Date,Snow_Depth_cm
2024-11-04,0.0
2024-11-05,0.0
2024-11-06,0.0
2024-11-07,0.0
2024-11-08,0.0
2024-11-09,0.0
2024-11-10,0.0
2024-11-11,0.0
2024-11-12,0.0
2024-11-13,0.0
2024-11-14,0.0
2024-11-15,0.0
2024-11-16,0.0
2024-11-17,0.0
2024-11-18,0.0
2024-11-19,0.0
2024-11-20,0.0
2024-11-21,0.0
2024-11-22,0.0
2024-11-23,0.0
2024-11-24,0.0
2024-11-25,0.0
2024-11-26,0.0
2024-11-27,0.0
2024-11-28,0.0
2024-11-29,0.0
2024-11-30,0.0
2024-12-01,0.0
2024-12-02,0.0
2024-12-03,0.0
2024-12-04,0.0
2024-12-05,0.0
2024-12-06,0.0
2024-12-07,0.0
2024-12-08,0.0
2024-12-09,0.0
2024-12-10,0.0
2024-12-11,0.0
2024-12-12,0.0
2024-12-13,0.0
2024-12-14,0.0
2024-12-15,0.0
2024-12-16,0.0
2024-12-17,6.04
2024-12-18,4.52
2024-12-19,0.0
2024-12-20,0.0
2024-12-21,0.0
2024-12-22,0.0
2024-12-23,0.0
2024-12-24,0.0
2024-12-25,0.0
2024-12-26,0.0
2024-12-27,0.0
2024-12-28,0.0
2024-12-29,0.0
2024-12-30,0.0
2024-12-31,12.83
2025-01-01,15.42
2025-01-02,7.96
2025-01-03,9.75
2025-01-04,9.17
2025-01-05,9.42
2025-01-06,0.0
2025-01-07,0.0
2025-01-08,0.0
2025-01-09,0.0
2025-01-10,0.0
2025-01-11,0.0
2025-01-12,0.0
2025-01-13,0.0
2025-01-14,0.0
2025-01-15,0.0
2025-01-16,0.0
2025-01-17,0.0
2025-01-18,0.0
2025-01-19,0.0
2025-01-20,0.0
2025-01-21,0.0
2025-01-22,0.0
2025-01-23,0.0
2025-01-24,0.0
2025-01-25,0.0
2025-01-26,0.0
2025-01-27,0.0
2025-01-28,0.0
2025-01-29,0.0
2025-01-30,0.0
2025-01-31,0.0
2025-02-01,0.0
2025-02-02,0.0
2025-02-03,0.0
2025-02-04,0.0
2025-02-05,0.0
2025-02-06,0.0
2025-02-07,0.0
2025-02-08,41.43
2025-02-09,42.29
2025-02-10,0.0
2025-02-11,0.0
2025-02-12,0.0
2025-02-13,0.0
2025-02-14,0.0
2025-02-15,0.0
2025-02-16,0.0
2025-02-17,0.0
2025-02-18,0.0
2025-02-19,0.0
2025-02-20,0.0
2025-02-21,0.0
2025-02-22,0.0
2025-02-23,0.0
2025-02-24,0.0
2025-02-25,0.0
2025-02-26,0.0
2025-02-27,0.0
2025-02-28,0.0
2025-03-01,0.0
2025-03-02,0.0
2025-03-03,0.0
2025-03-04,0.0
2025-03-05,0.0
2025-03-06,0.0
2025-03-07,0.0
2025-03-08,0.0
2025-03-09,0.0
2025-03-10,0.0
2025-03-11,0.0
2025-03-12,0.0
2025-03-13,0.0
2025-03-14,0.0
2025-03-15,0.0
2025-03-16,0.0
2025-03-17,0.0
2025-03-18,0.0
2025-03-19,0.0
2025-03-20,0.0
2025-03-21,0.0
2025-03-22,0.0
2025-03-23,0.0
2025-03-24,0.0
2025-03-25,0.0
2025-03-26,0.0
2025-03-27,0.0
2025-03-28,0.0
2025-03-29,0.0
2025-03-31,0.0
2025-04-01,0.0
2025-04-02,0.0
2025-04-03,0.0
2025-04-04,0.0
2025-04-05,0.0
2025-04-06,0.0
2025-04-07,0.0
2025-04-08,0.0
2025-04-09,0.0
2025-04-11,0.0
2025-04-12,0.0
2025-04-13,0.0
2025-04-14,0.0
2025-04-15,0.0
2025-04-16,0.0
2025-04-17,0.0
2025-04-18,0.0
2025-04-19,0.0
2025-04-20,0.0
2025-04-21,0.0
2025-04-22,0.0
2025-04-23,0.0
2025-04-24,0.0
2025-04-26,0.0
2025-04-27,0.0
2025-04-28,0.0
2025-04-29,0.0
2025-04-30,0.0
2025-05-01,0.0
2025-05-02,0.0
2025-05-03,0.0
2025-05-04,0.0
2025-05-05,0.0
2025-05-06,0.0
2025-05-07,0.0
2025-05-08,0.0
2025-05-09,0.0
2025-05-10,0.0
2025-05-11,0.0
2025-05-12,0.0
2025-05-13,0.0
2025-05-14,0.0
2025-05-15,0.0
2025-05-16,0.0
2025-05-17,2.58
2025-05-18,47.23
2025-05-19,23.05
2025-05-20,17.17
2025-05-21,10.29
2025-05-22,6.21
2025-05-23,5.42
2025-05-24,2.62
2025-05-25,20.96
2025-05-27,42.88
2025-05-28,36.04
2025-05-29,26.88
2025-05-30,22.75
2025-05-31,21.25
2025-06-01,19.0
2025-06-02,17.79
2025-06-03,16.17
2025-06-04,13.71
2025-06-05,10.92
2025-06-06,9.58
2025-06-07,8.08
2025-06-08,7.75
2025-06-09,6.58
2025-06-10,4.62
2025-06-11,3.58
2025-06-13,27.75
2025-06-14,27.83
2025-06-17,157.08
2025-06-18,132.54
2025-06-19,123.21
2025-06-20,116.08
2025-06-21,113.38
2025-06-22,137.21
2025-06-23,116.92
2025-06-24,111.54
2025-06-25,106.21
2025-06-26,103.96
2025-06-27,101.5
2025-06-28,98.83
2025-06-29,96.96
2025-06-30,93.58
2025-07-01,91.67
2025-07-02,88.79
2025-07-03,84.58
2025-07-04,80.88
2025-07-05,79.0
2025-07-06,78.0
2025-07-07,75.62
2025-07-08,73.92
2025-07-09,72.25
2025-07-10,71.25
2025-07-11,69.58
2025-07-12,66.79
2025-07-13,64.38
2025-07-14,61.75
2025-07-16,62.04
2025-07-17,55.88
2025-07-18,52.04
2025-07-19,48.46
2025-07-20,46.38
2025-07-21,43.75
2025-07-22,42.29
2025-07-23,40.79
2025-07-24,57.71
2025-07-25,59.62
2025-07-26,56.86
2025-07-28,70.2
2025-07-29,54.22
2025-07-30,48.04
2025-08-01,86.62
2025-08-02,140.75
2025-08-03,136.17
2025-08-04,125.29
2025-08-05,113.62
2025-08-06,106.04
2025-08-07,99.29
2025-08-08,95.12
2025-08-09,90.88
2025-08-10,87.42
2025-08-11,82.96
2025-08-12,76.58
2025-08-13,70.67
2025-08-14,67.04
2025-08-15,63.96
2025-08-16,60.38
2025-08-17,57.96
2025-08-18,55.54
2025-08-19,55.17
2025-08-20,54.0
2025-08-21,139.96
2025-08-22,121.88
2025-08-23,114.88
2025-08-24,107.88
2025-08-25,99.12
2025-08-26,88.38
2025-08-27,79.58
2025-08-28,73.79
2025-08-29,69.83
2025-08-30,64.55
2025-08-31,62.75
2025-09-01,60.08
2025-09-02,60.08
2025-09-04,55.96
2025-09-05,53.75
2025-09-06,50.25
2025-09-07,48.05
2025-09-08,45.67
2025-09-09,42.12
2025-09-11,35.96
2025-09-12,30.79
2025-09-13,26.08
2025-09-14,28.35
2025-09-15,23.21
2025-09-16,17.08
2025-09-17,9.25
2025-09-18,2.62
2025-09-19,2.17
2025-09-20,7.13
2025-09-21,71.88
2025-09-22,31.92
2025-09-23,21.04
2025-09-24,8.42
2025-09-25,0.0
2025-09-26,3.12
2025-09-27,0.0
2025-09-28,2.12
2025-09-29,2.96
2025-09-30,0.0
2025-10-01,0.0
2025-10-02,0.0
2025-10-03,0.0
2025-10-04,3.45
2025-10-06,8.45
2025-10-07,0.0
2025-10-08,0.0
2025-10-09,0.0
2025-10-10,0.0
2025-10-11,2.58
2025-10-12,0.0
2025-10-13,0.0
2025-10-14,0.0
2025-10-15,0.0
2025-10-16,0.0
2025-10-17,0.0
2025-10-18,0.0
2025-10-19,0.0
2025-10-20,0.0
2025-10-21,0.0
2025-10-22,0.0
2025-10-23,0.0
2025-10-24,0.0
2025-10-25,0.0
2025-10-26,0.0
2025-10-27,0.0
2025-10-28,0.0
2025-10-29,0.0
2025-10-30,0.0
2025-10-31,0.0
2025-11-01,0.0
2025-11-02,0.0
2025-11-03,0.0
2025-11-04,0.0
2025-11-05,0.0
2025-11-06,0.0
2025-11-07,0.0
2025-11-08,0.0
2025-11-09,0.0
2025-11-10,0.0
2025-11-11,0.0
2025-11-12,0.0
2025-11-13,0.0
2025-11-14,0.0
2025-11-15,0.0
2025-11-16,0.0
2025-11-17,0.0
2025-11-18,0.0
2025-11-19,0.0
2025-11-20,0.0
2025-11-21,0.0
2025-11-22,0.0
2025-11-23,0.0
2025-11-24,0.0
2025-11-25,0.0
2025-11-26,0.0
2025-11-27,0.0
2025-11-28,0.0
2025-11-29,0.0
2025-12-01,0.0
2025-12-02,0.0
2025-12-03,0.0
2025-12-04,0.0
2025-12-05,0.0
2025-12-06,0.0
2025-12-07,0.0
2025-12-08,0.0
2025-12-09,0.0
2025-12-10,0.0
2025-12-11,0.0
2025-12-12,0.0
2025-12-13,2.71
2025-12-14,2.62
2025-12-15,0.0
2025-12-16,0.0
2025-12-17,0.0
2025-12-18,0.0
2025-12-19,16.08
2025-12-20,3.25
2025-12-21,0.0
2025-12-22,0.0
2025-12-23,0.0
2025-12-24,0.0
2025-12-25,0.0
2025-12-26,0.0
2025-12-27,0.0
2025-12-28,0.0
2025-12-29,0.0
2025-12-30,0.0
2025-12-31,0.0
